date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2011-03-11 15:00:00,1.3319999999999956,80257.02366863906,426.3550887573966,1.323686390532544,-4.0289112426035505,-7.2649289940828385,10.209100591715977,5
2011-03-11 18:00:00,1.3319999999999956,72382.65680473374,430.4824852071006,0.6102071005917147,-1.1078934911242606,-2.545739644970415,12.5865325443787,6
2011-03-11 21:00:00,1.3319999999999956,175206.3372781065,464.7431360946747,-2.9898047337278104,7.745426035502954,-3.705609467455621,11.890893491124261,6
2011-03-12 00:00:00,1.3319999999999956,201284.04761904763,467.04827380952383,-5.099934523809523,0.5810833333333332,1.5323035714285713,7.5210059523809525,5
2011-03-12 03:00:00,1.3319999999999956,182085.2071005917,492.5178106508877,-4.507053254437871,2.2181952662721898,0.874822485207101,7.107609467455613,2
2011-03-12 06:00:00,1.3319999999999956,125399.85207100592,553.6451479289942,-4.219402366863904,3.3349704142011847,1.3453491124260353,6.525005917159764,2
2011-03-12 09:00:00,1.3319999999999956,95990.29585798817,546.0902366863907,-4.59258579881657,2.2251479289940836,1.081633136094675,5.738124260355031,2
2011-03-12 12:00:00,1.3319999999999956,79571.52976190476,526.6419642857144,-4.882589285714285,1.5465476190476193,2.395595238095238,5.883154761904764,2
2011-03-12 15:00:00,1.3319999999999956,129445.08284023669,536.1660355029586,-3.4081360946745556,2.6682840236686403,0.5305088757396456,5.045130177514793,1
2011-03-12 18:00:00,1.3319999999999956,213319.8224852071,559.7776331360948,-1.669733727810651,1.0314615384615393,-1.7322840236686392,3.6555147928994085,3
2011-03-12 21:00:00,1.3319999999999956,189318.0473372781,559.8939053254437,-1.269242603550296,0.23079881656804735,0.8894792899408284,2.8896213017751475,3
2011-03-13 00:00:00,1.3319999999999956,169072.91666666666,555.3284523809525,-0.2853571428571428,-0.9015773809523809,2.436476190476193,3.535511904761904,1
2011-03-13 03:00:00,1.3319999999999956,166767.27810650886,558.4649112426036,0.20972781065088772,-2.237307692307693,2.4782426035502954,4.648573964497042,0
2011-03-13 06:00:00,1.3319999999999956,162222.78106508875,553.6122485207104,-0.08159763313609457,1.0975088757396443,2.5435562130177516,4.431278106508875,0
2011-03-13 09:00:00,1.3319999999999956,172936.68639053253,561.5691715976326,-0.8410177514792899,-0.3616863905325442,1.4641005917159764,4.128798816568047,2
2011-03-13 12:00:00,1.3319999999999956,146645.2380952381,561.0566666666666,-1.2078452380952374,1.413190476190476,3.3807261904761896,5.092244047619049,1
2011-03-13 15:00:00,1.3319999999999956,143180.82840236687,560.5339053254438,-0.5712485207100585,2.04480473372781,-1.6205443786982252,4.21459171597633,3
2011-03-13 18:00:00,1.3319999999999956,163183.1952662722,554.1074556213015,1.7773964497041412,1.1649171597633137,1.9645680473372782,5.250360946745563,3
2011-03-13 21:00:00,1.3319999999999956,136586.0,522.4582248520712,-2.435621301775148,3.3156923076923084,3.86441420118343,6.711940828402366,1
2011-03-14 00:00:00,1.3319999999999956,204436.13095238095,530.2996428571425,-2.338589285714287,1.2545297619047613,3.512964285714287,6.373583333333334,1
2011-03-14 03:00:00,1.3319999999999956,215000.82840236687,518.6430769230769,-4.015142011834318,2.9914201183431945,2.8328816568047333,7.23651479289941,1
2011-03-14 06:00:00,1.3319999999999956,163464.31952662722,553.971479289941,-3.6917810650887577,4.751130177514792,4.834236686390532,7.973934911242602,1
2011-03-14 09:00:00,1.3319999999999956,109100.71597633135,594.087633136095,-2.0657218934911246,1.845550295857988,2.940792899408283,4.813023668639055,0
2011-03-14 12:00:00,1.3319999999999956,99910.03571428571,607.9421428571432,-0.005773809523809431,2.0830178571428584,3.9958273809523828,4.738500000000002,0
2011-03-14 15:00:00,1.3319999999999956,80328.49704142012,568.3478106508875,-2.2003668639053258,1.54723076923077,3.002343195266274,4.4951656804733755,0
2011-03-14 18:00:00,1.3319999999999956,93903.02958579881,564.7378106508876,-1.2834260355029583,1.4203195266272186,3.1753076923076935,4.300568047337278,1
2011-03-14 21:00:00,1.3319999999999956,87945.8224852071,563.3566272189349,-0.23960946745562134,0.4918106508875745,3.8537514792899414,4.253189349112426,1
2011-03-15 00:00:00,1.3319999999999956,90476.05357142857,552.0883928571424,0.08411904761904762,1.126125,3.5718154761904772,4.226994047619046,0
2011-03-15 03:00:00,1.3319999999999956,101344.82840236687,526.6459171597634,-1.0750118343195272,0.6550828402366863,3.4877573964497044,4.216485207100594,0
2011-03-15 06:00:00,1.3319999999999956,81509.42603550295,511.6181065088754,-2.403532544378698,0.3757869822485207,3.613242603550296,4.664633136094674,0
2011-03-15 09:00:00,1.3319999999999956,63478.20710059172,470.4345562130174,-2.4433846153846153,1.174532544378698,3.8422071005917164,4.83927218934911,0
2011-03-15 12:00:00,1.3319999999999956,45372.107142857145,427.47684523809505,-2.6939404761904746,2.6083750000000006,3.8368154761904756,5.439696428571426,0
2011-03-15 15:00:00,1.3319999999999956,55352.55029585799,413.57201183431954,-3.1079585798816582,1.7750118343195265,4.362005917159763,5.695260355029585,0
2011-03-15 18:00:00,1.3319999999999956,59242.224852071005,384.70443786982236,-3.5795266272189346,1.2944319526627222,3.8115562130177545,5.441195266272193,0
2011-03-15 21:00:00,1.3319999999999956,34104.52662721893,382.53159763313596,-2.357396449704142,0.9529644970414202,4.882893491124262,5.6577869822485205,0
2011-03-16 00:00:00,1.3319999999999956,33181.05952380953,383.9407738095237,-2.9318988095238105,1.8787916666666664,4.681898809523808,5.9179940476190485,0
2011-03-16 03:00:00,1.3319999999999956,27218.059171597633,377.70023668639067,-2.3145266272189353,3.7441538461538473,3.531242603550295,6.2281420118343185,0
2011-03-16 06:00:00,1.3319999999999956,35588.91124260355,364.2307100591715,-3.054958579881657,3.649917159763311,1.9825680473372793,6.051568047337278,0
2011-03-16 09:00:00,3.3167928994082834,24121.14201183432,373.50609467455615,0.2145266272189349,4.81569822485207,2.989798816568047,5.893076923076924,0
2011-03-16 12:00:00,3.923000000000001,27948.714285714286,364.5894642857143,-1.6539047619047622,3.9525833333333344,3.1758214285714286,5.677857142857144,0
2011-03-16 15:00:00,3.923000000000001,28997.05325443787,357.5661538461538,-3.992857988165681,3.194248520710058,2.607869822485207,5.830023668639051,0
2011-03-16 18:00:00,3.247940828402367,24937.568047337278,363.28816568047324,-1.608112426035504,3.4555325443787,3.98837278106509,5.990313609467455,0
2011-03-16 21:00:00,3.27699408284024,19411.01775147929,355.214970414201,-1.5352011834319534,2.4223727810650884,5.326538461538463,6.454976331360943,1
2011-03-17 00:00:00,3.363000000000005,21335.0,371.5907738095237,-4.836261904761902,5.141553571428572,0.7680000000000005,7.6288035714285645,0
2011-03-17 03:00:00,3.3630000000000053,30190.059171597633,398.6838461538461,-4.4957100591716,5.3276331360946765,3.0754437869822473,7.9594733727810665,1
2011-03-17 06:00:00,3.6454556213017777,31734.650887573964,403.41218934911234,0.5190532544378693,5.533810650887575,4.6803786982248505,8.05940828402367,0
2011-03-17 09:00:00,4.225331360946746,33603.90532544379,401.26644970414185,0.693491124260355,6.825615384615382,5.461579881656805,8.938579881656803,0
2011-03-17 12:00:00,3.469803571428563,84802.01785714286,411.53642857142853,-2.0490833333333325,6.7641190476190465,3.973345238095237,8.508761904761903,0
2011-03-17 15:00:00,3.495999999999991,134328.9526627219,407.34733727810647,-2.4167869822485204,5.730852071005919,0.031514792899408284,7.990331360946747,0
2011-03-17 18:00:00,3.495999999999991,105460.15976331361,409.7371597633138,-0.32472189349112407,3.5977337278106507,4.66504733727811,8.037011834319529,3
2011-03-17 21:00:00,3.495999999999991,91326.70414201183,399.01786982248507,1.70769822485207,2.584065088757397,6.792686390532548,7.703177514792899,1
2011-03-18 00:00:00,3.495999999999991,74611.46428571429,380.67458333333326,-0.1306845238095237,6.0513273809523795,2.8868511904761895,6.8517619047619025,0
2011-03-18 03:00:00,3.495999999999991,50769.39053254438,382.72195266272166,-0.43885798816568033,6.219242603550298,2.7572603550295853,6.981189349112428,0
2011-03-18 06:00:00,3.495999999999991,47277.491124260356,380.80266272189346,0.5407100591715974,6.106207100591717,2.358650887573966,6.682816568047345,1
2011-03-18 09:00:00,3.495999999999991,46983.307692307695,368.53218934911257,-0.17810059171597653,5.586934911242605,0.595739644970414,5.777573964497041,0
2011-03-18 12:00:00,3.495999999999991,46940.0,360.8797023809526,-1.2535476190476187,5.092595238095238,0.6260238095238096,5.545720238095238,0
2011-03-18 15:00:00,3.495999999999991,46727.75147928994,356.013550295858,-2.226378698224851,3.4267573964497027,0.8680236686390531,4.545514792899408,1
2011-03-18 18:00:00,3.495999999999991,29564.331360946744,370.6994082840237,-0.9602781065088758,3.2580650887573954,0.9731301775147926,4.014076923076926,1
2011-03-18 21:00:00,3.495999999999991,43757.69822485207,372.5588757396449,-1.35812426035503,2.7869408284023685,0.19486390532544362,3.881195266272187,1
2011-03-19 00:00:00,3.495999999999991,47084.0,345.0141666666667,-2.8393869047619043,0.33842261904761944,1.7594880952380958,3.9634642857142848,1
2011-03-19 03:00:00,3.495999999999991,47084.0,327.1361538461544,-3.7378106508875764,0.21044970414201195,-0.8990650887573961,4.10536094674556,0
2011-03-19 06:00:00,3.495999999999991,47084.0,338.91000000000145,-2.6286094674556226,2.5075562130177524,1.8295976331360946,4.479710059171597,1
2011-03-19 09:00:00,3.495999999999991,47084.0,345.9213017751481,-1.300147928994084,2.45494674556213,-1.2005443786982244,4.3470414201183445,1
2011-03-19 12:00:00,3.495999999999991,29053.958333333332,372.1567857142858,-1.2340059523809537,1.6869880952380951,-0.5940119047619048,2.47397619047619,2
2011-03-19 15:00:00,3.495999999999991,24942.0,367.2571005917158,-2.0419349112426026,0.5624497041420117,0.49055621301775165,2.2916804733727814,2
2011-03-19 18:00:00,3.495999999999991,24942.0,340.86023668639064,2.2683905325443794,-2.039372781065089,0.030142011834319554,3.4200059171597634,0
2011-03-19 21:00:00,3.495999999999991,24942.0,336.4259763313611,2.562260355029587,-2.5780118343195273,-1.3661479289940825,4.1281242603550306,1
2011-03-20 00:00:00,3.495999999999991,24942.0,336.45636904761903,3.439184523809525,-2.1887976190476186,-1.231571428571429,4.631095238095237,0
2011-03-20 03:00:00,3.495999999999991,24942.0,341.0525443786982,2.1703254437869806,-4.126633136094675,-1.0038402366863903,5.027218934911242,1
2011-03-20 06:00:00,3.495999999999991,24942.0,340.6094082840236,2.8349940828402356,-3.635307692307692,-1.3358816568047334,5.0616272189349125,1
2011-03-20 09:00:00,3.495999999999991,25120.041420118345,341.1247928994082,4.889449704142015,-1.1209940828402365,-2.351449704142012,6.3935739644970395,1
2011-03-20 12:00:00,3.495999999999991,63455.32142857143,364.5744047619048,2.69105357142857,-4.725839285714285,-2.224482142857144,6.405505952380951,2
2011-03-20 15:00:00,3.495999999999991,83511.9349112426,357.72230769230777,3.860224852071004,-3.6462899408284013,-1.9151420118343199,5.949118343195267,2
2011-03-20 18:00:00,3.495999999999991,51158.83431952663,367.6988757396449,2.6583550295857976,-2.5761065088757387,-1.5369763313609475,5.481112426035501,0
2011-03-20 21:00:00,3.495999999999991,45075.0,364.2394082840237,2.178165680473373,-1.5778284023668643,-3.0718284023668634,4.7185621301775145,2
2011-03-21 00:00:00,3.495999999999991,45075.0,358.5116071428571,3.3704047619047617,-1.3920476190476183,-0.8007619047619046,4.205083333333334,1
2011-03-21 03:00:00,3.495999999999991,45075.0,356.79473372781047,2.9308461538461548,-2.699816568047338,-0.3710059171597634,4.22301775147929,0
2011-03-21 06:00:00,3.495999999999991,45075.0,342.74437869822486,1.3076213017751472,-3.186218934911241,-0.5538402366863906,3.796828402366864,1
2011-03-21 09:00:00,3.495999999999991,45075.0,341.4263313609466,-0.1034852071005917,-3.242958579881656,-0.6904260355029589,3.4419644970414187,0
2011-03-21 12:00:00,3.495999999999991,45075.0,315.15809523809526,0.4815952380952379,-3.010815476190477,-1.0154166666666669,3.288982142857142,0
2011-03-21 15:00:00,3.495999999999991,45075.0,314.8919526627226,0.8995325443786981,-2.923076923076922,-0.9383136094674552,4.121396449704142,1
2011-03-21 18:00:00,3.495999999999991,45075.0,329.5497041420118,0.25989349112426047,-4.9731597633136095,-1.3930177514792894,6.3924970414201185,1
2011-03-21 21:00:00,3.495999999999991,45075.0,324.8827218934912,0.3958343195266273,-4.0767455621301805,-2.2404082840236668,6.79818934911243,3
2011-03-22 00:00:00,3.495999999999991,45075.0,318.83267857142863,2.064547619047618,-4.48555357142857,-3.815113095238096,6.367357142857147,3
2011-03-22 03:00:00,3.495999999999991,45075.0,320.7166863905327,1.7537455621301774,-2.6785562130177514,0.17480473372781077,3.449846153846152,3
2011-03-22 06:00:00,3.495999999999991,45075.0,318.91047337278115,-0.6314260355029587,-0.8853727810650893,-0.18613017751479288,2.1390177514792916,1
2011-03-22 09:00:00,3.495999999999991,45075.0,327.7144378698226,3.267029585798816,-5.58259171597633,2.772100591715977,8.033230769230768,1
2011-03-22 12:00:00,3.495999999999991,45075.0,344.0448214285715,-2.0039285714285713,1.0687500000000003,4.123375000000003,9.534999999999998,2
2011-03-22 15:00:00,3.495999999999991,52226.230769230766,364.9844378698226,-5.680431952662723,4.211721893491125,6.532591715976329,10.186343195266272,1
2011-03-22 18:00:00,3.495999999999991,64433.11834319527,373.6141420118343,-5.722810650887575,6.039917159763315,5.032573964497043,10.218017751479291,0
2011-03-22 21:00:00,3.495999999999991,99660.2899408284,394.2503550295856,-3.860573964497041,6.3740887573964455,0.9738461538461539,9.0628224852071,1
2011-03-23 00:00:00,3.495999999999991,157405.89285714287,433.59178571428606,-3.395773809523808,4.304630952380954,0.8678511904761909,7.130202380952381,3
2011-03-23 03:00:00,3.495999999999991,192285.08875739644,464.50272189349124,-3.435585798816568,6.355792899408286,0.3622366863905324,7.996248520710055,2
2011-03-23 06:00:00,3.495999999999991,164203.3727810651,477.3565680473373,-4.118520710059175,5.3915266272189335,0.6715680473372785,8.204443786982246,3
2011-03-23 09:00:00,3.495999999999991,185835.5147928994,488.124319526627,-4.947692307692307,3.1056449704142013,1.6751242603550294,7.587532544378699,2
2011-03-23 12:00:00,3.495999999999991,224777.02380952382,502.7191666666668,-3.4616607142857134,4.54369047619048,-2.086910714285715,6.784178571428574,2
2011-03-23 15:00:00,3.495999999999991,179282.6627218935,505.2980473372781,-4.303248520710059,1.0586035502958573,-0.5171952662721896,5.83934319526627,3
2011-03-23 18:00:00,3.495999999999991,152869.98816568046,495.460710059172,-5.0428698224852075,4.062437869822486,0.8785325443786981,7.095159763313608,2
2011-03-23 21:00:00,3.495999999999991,107036.10650887575,468.85650887573945,-1.24308875739645,5.941887573964498,3.8378698224852057,8.28969822485207,2
2011-03-24 00:00:00,3.495999999999991,105182.34523809524,455.3953571428571,-2.664892857142858,3.7796904761904764,4.691636904761906,7.124904761904761,1
2011-03-24 03:00:00,3.495999999999991,84625.65088757397,439.7616568047339,-2.0304201183431947,3.622721893491126,4.989023668639055,7.345568047337277,0
2011-03-24 06:00:00,3.495999999999991,103746.78106508875,449.9603550295858,-4.659822485207103,3.2863431952662725,2.6038816568047345,7.454082840236688,1
2011-03-24 09:00:00,3.495999999999991,111878.65088757397,465.705088757396,-3.5230414201183433,-2.2031301775147942,1.3937278106508875,6.015248520710057,1
2011-03-24 12:00:00,3.495999999999991,104891.39880952382,472.95011904761895,-1.8648154761904765,3.8710238095238094,2.559625,6.000958333333334,2
2011-03-24 15:00:00,3.495999999999991,109882.41420118343,468.41248520710036,-2.1349763313609467,4.618763313609468,2.7878698224852068,6.212923076923077,1
2011-03-24 18:00:00,3.495999999999991,129199.90532544379,471.9505325443788,-1.618408284023667,3.1160295857988176,2.866408284023669,6.284088757396452,1
2011-03-24 21:00:00,3.495999999999991,105433.78698224852,465.7696449704138,-1.8541183431952666,2.7746568047337288,3.1649644970414204,5.5666272189349115,1
2011-03-25 00:00:00,3.495999999999991,66283.98809523809,453.1160119047621,-3.757113095238096,1.8410714285714282,2.9250773809523816,5.34132142857143,0
2011-03-25 03:00:00,3.495999999999991,63811.20710059172,461.48171597633115,-1.1059704142011835,3.0510946745562117,3.7678165680473406,5.42562721893491,0
2011-03-25 06:00:00,3.495999999999991,63022.43195266272,443.6068639053255,-1.6404023668639047,3.3611775147929,1.613360946745563,5.210597633136093,0
2011-03-25 09:00:00,3.495999999999991,61045.85798816568,431.32573964497067,-1.7353076923076929,2.9711597633136084,1.298958579881658,4.995940828402368,1
2011-03-25 12:00:00,3.495999999999991,58759.61309523809,423.6559523809522,-0.7984702380952372,2.3700059523809527,1.8333035714285717,4.789845238095238,2
2011-03-25 15:00:00,3.495999999999991,95844.86390532544,426.45313609467456,-2.117704142011834,2.3931775147929,1.8097337278106507,4.782792899408282,1
